longitude,latitude,avg_days_per_year
-79.033,48.233,0.4000182531714886
93.783,31.883,0.0
-0.418,51.553,1.233389613945423
-87.183,13.3,257.1450670804052
-160.8,63.883,0.0
-84.517,33.917,28.934653646071006
-15.227,64.296,0.0
-57.033,53.717,0.03333485443095738
-63.109,18.041,8.667062152048919
7.216,43.658,1.4333987405311674
-127.367,50.681,0.0
-123.001,44.905,18.400839645888475
27.2,45.7,9.533768367253812
-118.588,33.023,0.6333622341881903
39.05,3.533,9.833782057132428
13.922,44.894,10.567148854613489
138.933,35.117,21.00095829150315
46.2,65.767,0.06666970886191476
5.109,43.606,16.600757506616777
-97.679,30.679,93.37092726111162
53.817,63.55,0.23334398101670167
126.15,-13.75,53.70245048827234
-114.217,51.067,0.8000365063429772
116.133,-33.95,25.134480240941866
-89.684,39.845,19.767568677557726
139.717,-36.967,7.033654284932007
-123.283,44.483,20.26759149402209
46.883,50.05,2.900132335493292
-109.51,40.441,30.80140549420462
8.933,44.633,0.10000456329287215
5.433,22.8,150.07351464817012
-55.783,47.367,0.0
-100.286,44.381,27.034566943506434
21.533,46.533,10.033791183718172
8.317,46.5,0.0
28.488,44.362,10.333804873596788
40.283,33.033,56.73592224148946
4.647,49.784,2.633453500045633
22.95,54.133,0.8000365063429772
6.042,50.961,3.1334763165099937
-48.964,-16.229,8.933740987496577
-82.4,31.25,62.1028338048736
18.45,49.55,0.0
-76.283,40.117,11.400520215387424
17.117,59.65,0.06666970886191476
-79.383,9.071,111.57175778041436
115.367,45.9,3.400155151957653
-120.511,49.468,15.26736332937848
78.65,52.967,6.566966322898604
-2.883,52.25,0.2000091265857443
21.692,47.984,9.700442639408598
25.367,37.1,1.4667335949621247
-121.3,38.567,56.969266222506164
85.088,25.591,170.14109701560648
12.133,63.283,0.0
-70.605,19.406,101.23795290681757
37.224,36.181,80.57034315962399
-79.855,38.89,1.3000593228073378
149.65,-33.417,13.033928082504335
-92.15,37.75,31.53477229168568
55.874,54.558,5.933604088710414
1.364,43.629,13.267272063521037
-87.599,38.76,22.701035867481977
23.686,46.785,5.000228164643607
122.229,-21.715,208.77619330108607
8.683,46.517,0.2000091265857443
-72.533,42.2,10.967167107784977
-0.617,52.072,0.4000182531714886
109.404,-0.151,137.77295336314685
23.967,58.1,0.0
36.583,61.8,0.700031943050105
-76.6,37.133,25.567833348544312
63.344,25.29,96.83775212193119
31.579,-21.008,80.77035228620973
-83.805,41.587,11.83387332298987
126.45,64.283,0.3333485443095738
139.91,35.398,10.267135164734873
-97.1,18.85,3.733503696267227
39.033,44.1,5.300241854522223
12.483,66.767,0.0
25.83,66.565,0.0
139.067,35.983,24.93447111435612
18.817,54.6,0.03333485443095738
-109.917,27.483,87.17064433695354
26.085,44.571,19.434220133248154
20.15,65.875,0.10000456329287215
111.473,0.064,140.87309482522588
-133.026,69.433,0.0
15.066,37.467,24.96780596878708
75.783,11.25,145.27329561011226
-105.516,39.05,0.0
-95.083,44.55,12.133887012868486
-109.081,25.685,130.57262480606005
58.567,23.633,73.07000091265857
36.0,52.933,2.6001186456146756
-122.233,37.718,3.2001460253719087
-86.237,43.171,1.40006388610021
34.959,0.972,0.3333485443095738
99.952,12.636,126.90579081865475
156.683,50.867,0.0
-0.186,27.838,197.108994250251
176.9,-17.15,13.700625171123484
-4.048,57.543,0.0
46.717,61.233,0.5000228164643608
127.114,37.446,10.700488272337319
9.367,43.0,5.100232727936479
132.6,62.033,2.466779227890846
112.9,42.4,10.467144291320617
-76.867,38.817,22.967714702929634
43.767,26.3,202.8092543579447
-7.567,9.5,85.43723190654377
22.6,46.983,2.466779227890846
153.067,-27.417,3.500159715250525
7.828,48.369,5.233572145660308
115.0,44.017,6.533631468467647
90.217,51.017,0.6333622341881903
133.233,35.55,22.101008487724744
69.433,56.1,1.3667290316692526
21.426,38.151,33.634868120835996
-98.178,32.215,58.869352925070736
129.292,34.198,5.833599525417542
71.3,42.85,43.13530163365885
12.82,56.691,0.06666970886191476
-78.696,26.559,20.73427945605549
0.055,51.505,0.8000365063429772
28.233,71.1,0.0
-14.394,-7.97,0.0
-75.513,10.442,57.40261933010861
54.533,25.9,138.439650451766
-78.893,41.179,0.46668796203340335
30.033,52.9,1.40006388610021
-77.533,44.117,0.6666970886191476
-97.022,32.897,98.53782969791001
39.282,-15.106,63.63623710869764
97.933,18.167,177.27475586383136
50.047,40.468,23.334398101670168
154.267,59.65,0.0
80.181,12.994,207.67614310486448
8.514,49.473,5.100232727936479
39.594,-4.035,52.10237747558639
22.233,55.617,0.06666970886191476
147.214,-41.545,0.9000410696358493
-14.967,12.883,276.34594323263667
14.137,57.292,0.10000456329287215
80.052,23.178,126.97246052751666
84.951,24.744,154.27370630647076
10.198,52.919,2.533448936752761
55.533,55.417,2.6001186456146756
78.233,59.217,0.5000228164643608
121.183,13.417,35.801633658848225
53.495,35.591,102.43800766633203
8.3,47.033,1.933421556995528
26.354,47.688,2.0334261202884
147.133,-36.967,0.0
14.26,50.101,2.5001140823218035
-73.185,7.127,0.0
19.917,44.317,17.30078944966688
54.95,36.417,48.66888746919778
-98.367,20.083,0.3333485443095738
103.813,13.411,92.40421648261386
-106.269,35.879,2.3001049557360593
14.478,35.857,22.26768275987953
11.326,46.46,17.16745003194305
-0.351,53.574,0.1333394177238295
77.967,-68.583,0.0
16.55,61.833,0.03333485443095738
-104.656,39.847,34.93492744364333
128.833,47.7,2.000091265857443
-2.55,55.05,0.03333485443095738
-134.586,57.499,0.0
20.983,50.033,3.2668157342338233
-94.026,29.952,68.26978187460071
6.8,47.083,0.1333394177238295
-81.118,33.942,60.86944419092818
-57.733,-36.35,8.667062152048919
10.633,57.733,0.0
70.25,-49.35,0.0
124.926,1.549,80.73701743177878
15.0,61.667,0.0
-8.681,41.248,4.266861367162544
-111.339,34.257,25.267819658665694
-107.533,40.5,18.534179063612303
9.286,51.115,3.1334763165099937
-111.917,60.017,0.5000228164643608
136.217,70.767,0.10000456329287215
133.033,59.633,0.7333667974810624
-104.506,38.289,67.26973624167199
-110.956,32.132,149.57349183170575
140.2,-28.1,131.4726658756959
-99.072,19.436,0.1333394177238295
-63.883,-31.667,23.201058683946336
27.917,45.2,13.700625171123484
-112.375,48.603,7.833690791274984
128.938,35.18,12.400565848316145
16.367,48.25,6.166948069727115
-50.689,67.017,0.0
-93.39,37.24,30.601396367618875
-0.167,54.1,0.0
-108.075,44.517,38.90177512092726
10.719,53.805,0.966710778497764
13.159,32.664,75.90346353928996
37.45,-0.5,0.03333485443095738
111.3,23.483,74.60340421648262
158.5,63.3,0.10000456329287215
116.85,-20.367,44.33535639317331
-5.256,50.086,0.0
-177.383,28.2,0.03333485443095738
-69.883,62.85,0.0
35.753,-6.17,10.467144291320617
30.35,55.127,1.0333804873596788
-8.617,42.433,4.4335356393173315
108.217,46.45,4.466870493748289
111.217,39.367,21.067628000365065
27.405,68.607,0.0
-61.383,15.333,41.93524687414438
125.65,39.617,2.566783791183718
87.683,56.183,0.7667016519120198
22.9,45.867,11.20051108880168
132.967,45.767,0.8000365063429772
12.183,47.233,0.1333394177238295
152.383,61.133,0.1666742721547869
-3.093,58.459,0.0
15.652,38.071,26.301200146025373
100.333,32.283,0.0
-0.166,53.093,0.2000091265857443
111.683,29.05,50.46896960846947
100.983,13.367,238.6442228712239
-104.193,47.707,24.501118006753675
20.767,40.6,2.2001003924431872
92.067,31.483,0.0
29.239,65.988,0.0
32.617,-20.2,3.600164278543397
-107.55,53.367,0.7333667974810624
-130.633,53.5,0.0
123.817,-17.583,266.4121566122114
113.6,24.667,69.33649721639135
-74.528,49.772,0.266678835447659
48.55,50.15,23.26772839280825
-77.859,38.527,24.867801405494205
43.115,40.562,1.4667335949621247
-16.652,13.338,147.6734051291412
15.783,47.717,0.0
10.958,50.98,1.6000730126859544
142.067,-37.65,16.16740439901433
45.167,57.133,1.6334078671169117
23.05,46.367,2.0667609747193576
6.667,46.517,1.6000730126859544
5.267,62.333,0.0
18.267,43.717,0.0
43.133,42.517,12.33389613945423
16.5,53.45,1.0333804873596788
-85.184,30.837,44.368691247604275
-89.31,47.87,0.0
40.176,35.285,91.83752395728759
-1.661,53.866,0.06666970886191476
-126.55,49.383,0.0
-81.683,41.517,5.73359496212467
-97.383,35.417,61.46947157068541
-4.017,40.8,0.06666970886191476
-96.717,17.05,26.201195582732502
37.65,0.083,0.03333485443095738
-117.183,32.734,2.0334261202884
-81.717,43.767,0.06666970886191476
137.717,-32.517,55.63587204526787
-79.217,43.25,0.8667062152048919
-135.365,57.048,0.0
-99.17,23.742,148.1400930911746
113.967,-7.05,49.00223601350735
128.903,71.698,0.0
115.617,53.533,0.43335310760244594
32.067,53.35,1.2667244683763805
-97.644,38.78,65.43631924796934
134.9,-12.117,87.50399288126313
132.75,-5.683,15.500707310395182
-85.731,38.177,29.468011316966326
130.967,47.733,1.7000775759788265
-103.601,35.181,85.07054850780324
-70.817,47.0,0.03333485443095738
-78.933,35.133,47.13548416537373
-86.519,30.777,69.23649265309848
84.917,52.667,2.900132335493292
-118.183,50.967,5.700260107693712
48.833,38.733,17.234119740804967
135.317,46.533,4.033517386145843
-84.793,45.564,2.433444373459889
-163.005,69.733,0.0
39.79,40.995,0.1666742721547869
-100.551,42.859,39.33512822852971
39.3,62.133,0.0
1.175,49.384,2.3001049557360593
-80.03,26.61,1.0000456329287215
-60.098,-12.694,37.20169754494844
27.55,40.983,3.6668339874053117
-86.947,40.412,13.333941772382952
111.617,16.533,75.870128684859
-52.016,-23.476,32.801496760062065
-86.939,49.778,0.4000182531714886
-87.924,15.453,176.34137993976455
98.633,14.75,207.07611572510726
168.313,-46.412,0.0
-147.876,64.803,0.1666742721547869
2.86,30.571,155.94044902801863
3.017,44.117,4.600209911472119
108.1,10.933,56.16922971616319
21.854,43.337,26.934562380213563
72.933,66.633,0.0
127.667,-18.233,211.04296340239117
-108.523,54.125,1.2000547595144657
-95.463,29.115,53.002418545222234
124.933,40.45,5.200237291229351
-3.833,57.2,0.0
13.433,37.717,5.666925253262755
11.344,47.26,3.533494569681482
-71.12,18.251,52.6357351464817
20.383,47.9,6.3002874874509445
98.567,31.733,0.0
146.3,-36.417,33.96821666514557
78.417,48.167,3.0334717532171216
26.633,44.067,12.33389613945423
87.567,64.233,0.06666970886191476
56.483,22.35,168.30768002190382
128.183,40.033,0.266678835447659
21.567,53.083,1.8334169937026559
-95.361,29.984,92.8375695902163
13.617,68.15,0.0
-80.381,-3.553,3.766838550698184
96.95,33.017,0.0
-97.228,31.618,104.97145660308479
135.75,33.45,0.8000365063429772
-110.717,50.033,11.533859633111254
-94.119,36.176,29.40134160810441
131.451,32.084,11.667199050835084
-67.133,-68.117,0.0
-3.373,55.95,0.0
9.277,45.445,17.20078488637401
16.367,38.75,0.266678835447659
166.3,-50.483,0.0
-103.547,45.604,23.434402664963038
16.381,46.295,5.866934379848499
132.133,50.067,0.8667062152048919
25.5,45.35,0.0
55.5,68.533,0.0
-68.517,70.486,0.0
124.867,42.067,6.633636031760519
177.741,64.735,0.0
115.967,-31.94,48.96890115907639
-67.483,-14.483,105.37147485625628
142.0,-35.117,36.56833531076025
1.332,36.213,88.7707173496395
44.974,38.427,45.702085424842565
6.95,47.0,2.000091265857443
5.025,61.584,0.0
-0.733,48.033,2.8334626266313774
66.938,30.251,84.13717258373643
-105.254,20.68,51.60235465912203
16.826,52.421,3.400155151957653
107.383,37.8,10.167130601442
114.4,49.55,4.866888746919778
12.596,46.032,8.233709044446472
56.951,30.274,99.30453134982204
22.794,39.22,25.567833348544312
-149.087,64.547,0.06666970886191476
90.398,23.843,96.23772474217395
-121.496,38.507,74.67007392534452
170.417,64.683,0.03333485443095738
31.406,30.122,124.13899790088529
144.4,42.983,0.03333485443095738
4.017,48.322,6.23361777858903
106.652,10.819,205.40937300355938
-105.578,48.094,28.73464451948526
8.284,46.944,0.6333622341881903
66.833,50.217,2.8334626266313774
147.467,-42.45,0.6000273797572329
-104.508,33.307,105.03812631194671
-73.617,43.35,3.166811170940951
-94.755,31.236,86.87063064707493
40.2,60.467,0.3333485443095738
-85.067,33.017,33.23484986766451
142.448,43.671,0.1333394177238295
-4.152,48.53,0.266678835447659
80.467,54.333,1.4667335949621247
-92.547,40.097,17.500798576252624
50.047,36.24,74.20338596331113
119.617,51.317,1.666742721547869
43.15,51.55,6.266952633019987
-91.697,14.521,111.3717486538286
49.917,58.1,0.46668796203340335
131.983,47.233,2.633453500045633
122.772,-1.039,16.93410605092635
8.823,34.422,111.90510632472393
163.017,60.733,0.0
130.451,33.586,30.80140549420462
112.483,33.1,39.80181619056311
5.25,13.8,270.61234827051203
86.567,67.467,0.03333485443095738
78.35,56.35,0.23334398101670167
-135.328,59.454,0.03333485443095738
-57.15,-26.667,58.30266039974446
15.445,-4.386,66.33636031760518
109.683,27.45,48.50221319704299
-91.192,39.937,17.56746828511454
-118.45,34.017,3.0334717532171216
12.278,53.918,1.0000456329287215
-81.146,32.009,54.40248243132245
-3.875,55.861,0.0
22.533,45.283,0.0
-112.149,37.701,0.7667016519120198
-88.774,37.056,35.201606279090996
-115.55,51.2,0.8667062152048919
124.333,43.183,3.5668294241124396
100.983,22.767,2.866797481062335
-117.008,44.014,51.10233184265766
9.35,47.25,0.0
93.433,61.017,0.5000228164643608
-16.342,28.483,2.80012777220042
101.105,15.657,224.0768914848955
-85.9,39.267,14.067308569864014
-43.163,-22.91,35.10160171579812
-175.15,-21.23,0.2000091265857443
117.3,32.85,35.86830336771014
123.367,-75.117,0.0
-64.261,-33.085,21.36764169024368
100.633,54.6,0.5666925253262755
150.667,62.8,0.30001368987861643
86.217,57.067,0.966710778497764
-149.524,-23.365,0.0
122.45,30.733,5.233572145660308
136.15,34.767,28.934653646071006
-120.518,37.286,95.1043396915214
-56.499,-33.359,21.200967418088894
119.533,35.433,4.700214474764991
10.564,47.14,2.966802044355207
34.03,57.9,0.7333667974810624
35.7,65.033,0.0
-97.316,31.485,97.03776124851693
-85.025,29.727,21.034293145934107
9.183,46.467,0.0
23.683,67.967,0.0
135.188,48.528,2.0334261202884
58.89,20.675,92.80423473578534
9.331,55.436,0.03333485443095738
121.75,-32.217,52.10237747558639
-116.164,33.632,180.64157616135805
103.967,22.5,88.5373733686228
-97.917,36.333,76.83683946335677
144.117,-37.9,12.33389613945423
-2.133,40.067,25.70117276626814
11.553,3.723,10.467144291320617
-113.017,38.417,54.00246417815096
-47.46,-5.531,200.04246144017523
104.5,40.75,19.134206443369536
5.583,43.183,0.266678835447659
-69.755,9.027,145.37330017340514
-68.86,43.78,0.0
140.767,40.817,3.500159715250525
-128.9,50.817,0.0
-82.276,29.692,57.169275349091905
7.567,46.5,0.0
-87.4,46.35,1.2000547595144657
1.832,50.143,1.40006388610021
24.691,-24.602,58.335995254175415
25.18,35.34,6.533631468467647
52.45,53.617,4.300196221593502
-77.848,21.42,67.06972711508625
15.44,46.991,4.300196221593502
81.05,40.5,37.9350643424295
18.25,63.133,0.0
28.7,48.033,2.7001232089075478
-110.733,43.6,0.6333622341881903
27.092,36.793,19.800903531988684
9.082,52.279,3.000136898786164
-98.583,29.383,116.57198594505796
88.683,50.017,0.0
12.131,55.586,0.0
-120.65,34.58,0.0
42.804,18.297,17.400794012959754
-116.967,32.567,8.033699917860728
139.85,35.633,6.766975449484348
29.367,-21.05,63.536232545404765
26.91,46.522,10.333804873596788
82.75,55.3,0.700031943050105
-3.446,40.497,43.76866386784704
-91.3,31.617,43.00196221593502
21.533,57.35,0.2000091265857443
145.4,-36.433,29.66802044355207
5.874,36.795,20.067582367436344
-99.75,16.75,135.7061923884275
-72.95,43.517,0.700031943050105
148.383,-35.933,0.06666970886191476
-56.067,48.967,0.4000182531714886
28.867,28.333,157.94054029387607
25.35,43.983,14.667335949621247
22.183,41.75,32.33480879802866
15.683,46.483,5.433581272246053
56.65,24.467,179.0415031486721
-118.57,40.068,75.27010130510176
136.067,35.65,22.501026740896233
17.833,66.05,0.0
129.717,62.017,2.3334398101670164
12.909,41.542,22.567696449758145
-4.7,56.867,0.0
-90.34,47.75,0.1333394177238295
54.117,42.967,81.337044811536
32.833,36.083,36.73500958291503
-118.491,34.212,70.80323081135347
-93.677,46.548,1.2667244683763805
-131.8,53.25,0.0
103.646,16.07,174.3412886739071
41.483,51.833,3.866843113991056
-112.422,34.649,36.835014146207904
-64.283,49.833,0.0
1.167,41.147,8.000365063429772
19.6,48.983,0.0
-57.519,-25.24,113.77185817285753
-90.524,41.448,15.934060417997628
25.267,45.433,0.03333485443095738
-118.033,34.083,21.800994797846126
56.893,33.668,137.40626996440633
-113.69,61.181,0.10000456329287215
27.825,43.232,7.833690791274984
10.8,60.767,0.03333485443095738
-101.483,20.983,26.301200146025373
124.675,24.654,3.533494569681482
-73.0,76.633,0.0
-90.527,14.583,0.0
110.533,-66.283,0.0
100.608,7.187,99.90455872957926
18.346,57.663,0.10000456329287215
130.95,30.547,3.766838550698184
-3.733,56.317,0.0
22.5,58.217,0.0
40.333,-22.333,10.500479145751575
15.466,78.246,0.0
21.733,48.667,7.667016519120198
-49.302,-8.348,202.47590581363514
140.6,-34.433,48.90223145021448
140.5,-20.667,168.64102856621338
65.933,65.833,0.10000456329287215
152.633,-26.183,28.234621703020903
-5.557,9.387,95.40435338140003
112.433,68.5,0.30001368987861643
-56.433,-24.667,82.97045267865292
28.144,61.045,0.1666742721547869
23.565,38.34,32.03479510815004
-13.25,15.65,316.9477959295428
20.815,67.132,0.0
-122.667,48.35,0.0
-94.05,58.733,0.06666970886191476
-82.35,34.849,34.96826229807429
-96.767,39.05,42.76861823491832
109.5,36.6,16.0340649812905
19.912,39.602,36.935018709500774
12.28,57.663,0.0
14.333,47.733,2.966802044355207
88.083,47.733,6.766975449484348
-125.271,49.951,2.266770101305102
28.793,36.713,32.13479967144291
96.85,47.75,0.46668796203340335
-68.296,-54.843,0.0
122.85,0.637,90.93748288765174
-83.984,42.629,6.3669571963128595
-80.111,26.246,19.20087615223145
108.533,67.133,0.2000091265857443
23.667,42.833,0.0
46.267,36.25,41.46855891211098
8.617,47.683,2.966802044355207
-4.419,48.448,0.46668796203340335
131.467,34.167,28.86798393720909
19.95,59.967,0.0
106.25,3.2,57.93597700100393
14.417,58.1,0.03333485443095738
41.833,49.217,2.4001095190289314
-104.258,32.334,114.971912932372
-9.413,30.325,29.634685589121112
-75.15,19.9,60.80277448206626
-71.689,-45.916,0.1666742721547869
-65.486,-24.856,16.134069544583372
119.333,-31.233,71.66993702655837
-89.658,20.937,231.11054576982752
60.033,31.533,130.80596878707675
108.617,19.1,50.735648443917135
-90.033,38.883,26.33453500045633
-73.4,40.717,5.966938943141371
18.15,56.917,0.0
102.0,49.567,1.3333941772382951
72.635,23.077,229.21045906726295
-103.213,32.693,93.47093182440449
41.634,20.296,125.00570411609017
-98.223,44.379,19.23421100666241
0.15,52.867,0.23334398101670167
-4.398,31.948,110.77172127407137
-103.615,43.733,3.2668157342338233
-9.15,38.717,10.100460892580086
-76.883,34.9,19.400885278817196
47.821,-22.805,0.2000091265857443
-177.933,-29.25,0.0
150.05,-37.25,0.0
26.617,55.867,0.43335310760244594
148.117,-30.033,85.73724559642238
93.917,52.15,1.3333941772382951
173.333,66.383,0.03333485443095738
153.505,-28.164,1.2667244683763805
-81.591,38.38,12.567240120470933
59.617,-16.45,21.100962854796023
-72.712,42.16,11.567194487542212
60.3,56.083,1.1667199050835082
24.963,60.317,0.06666970886191476
135.217,34.7,21.800994797846126
-76.489,38.991,6.933649721639135
9.91,48.22,2.6667883544765902
34.887,32.011,38.86844026649631
46.699,24.958,205.14269416811172
125.133,8.15,15.967395272428584
110.633,26.733,46.70213105777129
-4.367,47.8,0.0
11.836,49.218,2.5001140823218035
101.195,16.676,225.77696906087434
103.8,46.967,1.5334033038240396
